Param,CART,EBM,LR,GNB,LR_l2,DL
bckgrnd_vdc_eq,1.0975622441225945,0.8803497911771999,0.7940423098170426,0.6247091067451528,0.0,5.240679716106596
bckgrnd_vdc_eq,1.0975622441225945,0.8803497911771999,0.7940423098170426,0.6247091067451528,0.0,5.240679716106596
bckgrnd_vdc_eq,1.0975622441225945,0.8803497911771999,0.7940423098170426,0.6247091067451528,0.0,5.240679716106596
bckgrnd_vdc_psim,0.9543875994375463,1.0153840510420464,0.7540599052442402,0.5207978419126202,0.0,5.010190795750522
bckgrnd_vdc_psim,0.9543875994375463,1.0153840510420464,0.7540599052442402,0.5207978419126202,0.0,5.010190795750522
bckgrnd_vdc_psim,0.9543875994375463,1.0153840510420464,0.7540599052442402,0.5207978419126202,0.0,5.010190795750522
bckgrnd_vdc_psim,0.9543875994375463,1.0153840510420464,0.7540599052442402,0.5207978419126202,0.0,5.010190795750522
bckgrnd_vdc_psim,0.9543875994375463,1.0153840510420464,0.7540599052442402,0.5207978419126202,0.0,5.010190795750522
bckgrnd_vdc_psim,0.9543875994375463,1.0153840510420464,0.7540599052442402,0.5207978419126202,0.0,5.010190795750522
bckgrnd_vdc_psim,0.9543875994375463,1.0153840510420464,0.7540599052442402,0.5207978419126202,0.0,5.010190795750522
Prandtl,0.407466686482963,0.45980537874631544,1.0671849992758902,0.5401510512334505,0.0,5.246931749973569
Prandtl,0.407466686482963,0.45980537874631544,1.0671849992758902,0.5401510512334505,0.0,5.246931749973569
Prandtl,0.407466686482963,0.45980537874631544,1.0671849992758902,0.5401510512334505,0.0,5.246931749973569
Prandtl,0.407466686482963,0.45980537874631544,1.0671849992758902,0.5401510512334505,0.0,5.246931749973569
Prandtl,0.407466686482963,0.45980537874631544,1.0671849992758902,0.5401510512334505,0.0,5.246931749973569
Prandtl,0.407466686482963,0.45980537874631544,1.0671849992758902,0.5401510512334505,0.0,5.246931749973569
Prandtl,0.407466686482963,0.45980537874631544,1.0671849992758902,0.5401510512334505,0.0,5.246931749973569
