Param,CART,EBM,LR,GNB,LR_l2,DL
texture_worst,3.0892534069052,0.0,10.568366586513957,2.062887806866687,6.9999169492225235,27.219795687570382
texture_worst,3.0892534069052,0.0,10.568366586513957,2.062887806866687,6.9999169492225235,27.219795687570382
texture_worst,3.0892534069052,0.0,10.568366586513957,2.062887806866687,6.9999169492225235,27.219795687570382
texture_worst,3.0892534069052,0.0,10.568366586513957,2.062887806866687,6.9999169492225235,27.219795687570382
texture_worst,3.0892534069052,0.0,10.568366586513957,2.062887806866687,6.9999169492225235,27.219795687570382
texture_worst,3.0892534069052,0.0,10.568366586513957,2.062887806866687,6.9999169492225235,27.219795687570382
perimeter_worst,3.075499206123817,0.0,22.38694801217163,20.438118169482447,5.182384649439136,30.87185492122881
perimeter_worst,3.075499206123817,0.0,22.38694801217163,20.438118169482447,5.182384649439136,30.87185492122881
perimeter_worst,3.075499206123817,0.0,22.38694801217163,20.438118169482447,5.182384649439136,30.87185492122881
perimeter_worst,3.075499206123817,0.0,22.38694801217163,20.438118169482447,5.182384649439136,30.87185492122881
perimeter_worst,3.075499206123817,0.0,22.38694801217163,20.438118169482447,5.182384649439136,30.87185492122881
perimeter_worst,3.075499206123817,0.0,22.38694801217163,20.438118169482447,5.182384649439136,30.87185492122881
perimeter_worst,3.075499206123817,0.0,22.38694801217163,20.438118169482447,5.182384649439136,30.87185492122881
area_worst,2.737751131710601,0.0,42.71410500619749,37.20557636958203,10.469384455535533,54.34029816043553
area_worst,2.737751131710601,0.0,42.71410500619749,37.20557636958203,10.469384455535533,54.34029816043553
area_worst,2.737751131710601,0.0,42.71410500619749,37.20557636958203,10.469384455535533,54.34029816043553
area_worst,2.737751131710601,0.0,42.71410500619749,37.20557636958203,10.469384455535533,54.34029816043553
area_worst,2.737751131710601,0.0,42.71410500619749,37.20557636958203,10.469384455535533,54.34029816043553
area_worst,2.737751131710601,0.0,42.71410500619749,37.20557636958203,10.469384455535533,54.34029816043553
area_worst,2.737751131710601,0.0,42.71410500619749,37.20557636958203,10.469384455535533,54.34029816043553
smoothness_worst,5.894057055268516,0.0,4.003554415513482,1.7910268494565287,3.9181166975626636,25.982700684156864
smoothness_worst,5.894057055268516,0.0,4.003554415513482,1.7910268494565287,3.9181166975626636,25.982700684156864
smoothness_worst,5.894057055268516,0.0,4.003554415513482,1.7910268494565287,3.9181166975626636,25.982700684156864
smoothness_worst,5.894057055268516,0.0,4.003554415513482,1.7910268494565287,3.9181166975626636,25.982700684156864
smoothness_worst,5.894057055268516,0.0,4.003554415513482,1.7910268494565287,3.9181166975626636,25.982700684156864
smoothness_worst,5.894057055268516,0.0,4.003554415513482,1.7910268494565287,3.9181166975626636,25.982700684156864
smoothness_worst,5.894057055268516,0.0,4.003554415513482,1.7910268494565287,3.9181166975626636,25.982700684156864
compactness_worst,2.2751110105214742,0.0,4.059798381553909,10.195808319193839,2.1214604236002357,25.812400097386636
compactness_worst,2.2751110105214742,0.0,4.059798381553909,10.195808319193839,2.1214604236002357,25.812400097386636
compactness_worst,2.2751110105214742,0.0,4.059798381553909,10.195808319193839,2.1214604236002357,25.812400097386636
compactness_worst,2.2751110105214742,0.0,4.059798381553909,10.195808319193839,2.1214604236002357,25.812400097386636
compactness_worst,2.2751110105214742,0.0,4.059798381553909,10.195808319193839,2.1214604236002357,25.812400097386636
compactness_worst,2.2751110105214742,0.0,4.059798381553909,10.195808319193839,2.1214604236002357,25.812400097386636
compactness_worst,2.2751110105214742,0.0,4.059798381553909,10.195808319193839,2.1214604236002357,25.812400097386636
concavity_worst,3.8807950549640036,0.0,9.95595253608752,4.826411439210288,7.545973705785656,26.044930057311777
concavity_worst,3.8807950549640036,0.0,9.95595253608752,4.826411439210288,7.545973705785656,26.044930057311777
concavity_worst,3.8807950549640036,0.0,9.95595253608752,4.826411439210288,7.545973705785656,26.044930057311777
concavity_worst,3.8807950549640036,0.0,9.95595253608752,4.826411439210288,7.545973705785656,26.044930057311777
concavity_worst,3.8807950549640036,0.0,9.95595253608752,4.826411439210288,7.545973705785656,26.044930057311777
concavity_worst,3.8807950549640036,0.0,9.95595253608752,4.826411439210288,7.545973705785656,26.044930057311777
concavity_worst,3.8807950549640036,0.0,9.95595253608752,4.826411439210288,7.545973705785656,26.044930057311777
concave points_worst,11.57081813455778,0.0,2.8667821333186625,3.0189070376799516,3.922801526475783,42.54999264982566
concave points_worst,11.57081813455778,0.0,2.8667821333186625,3.0189070376799516,3.922801526475783,42.54999264982566
concave points_worst,11.57081813455778,0.0,2.8667821333186625,3.0189070376799516,3.922801526475783,42.54999264982566
concave points_worst,11.57081813455778,0.0,2.8667821333186625,3.0189070376799516,3.922801526475783,42.54999264982566
concave points_worst,11.57081813455778,0.0,2.8667821333186625,3.0189070376799516,3.922801526475783,42.54999264982566
concave points_worst,11.57081813455778,0.0,2.8667821333186625,3.0189070376799516,3.922801526475783,42.54999264982566
concave points_worst,11.57081813455778,0.0,2.8667821333186625,3.0189070376799516,3.922801526475783,42.54999264982566
symmetry_worst,2.251136230198528,0.0,15.89088883459084,7.995415531765615,9.176791478867147,25.66970821104292
symmetry_worst,2.251136230198528,0.0,15.89088883459084,7.995415531765615,9.176791478867147,25.66970821104292
symmetry_worst,2.251136230198528,0.0,15.89088883459084,7.995415531765615,9.176791478867147,25.66970821104292
symmetry_worst,2.251136230198528,0.0,15.89088883459084,7.995415531765615,9.176791478867147,25.66970821104292
symmetry_worst,2.251136230198528,0.0,15.89088883459084,7.995415531765615,9.176791478867147,25.66970821104292
symmetry_worst,2.251136230198528,0.0,15.89088883459084,7.995415531765615,9.176791478867147,25.66970821104292
symmetry_worst,2.251136230198528,0.0,15.89088883459084,7.995415531765615,9.176791478867147,25.66970821104292
fractal_dimension_worst,3.040645814106325,0.0,33.57195538122103,6.375465130529246,5.995116977381022,25.589167127800643
fractal_dimension_worst,3.040645814106325,0.0,33.57195538122103,6.375465130529246,5.995116977381022,25.589167127800643
fractal_dimension_worst,3.040645814106325,0.0,33.57195538122103,6.375465130529246,5.995116977381022,25.589167127800643
fractal_dimension_worst,3.040645814106325,0.0,33.57195538122103,6.375465130529246,5.995116977381022,25.589167127800643
fractal_dimension_worst,3.040645814106325,0.0,33.57195538122103,6.375465130529246,5.995116977381022,25.589167127800643
fractal_dimension_worst,3.040645814106325,0.0,33.57195538122103,6.375465130529246,5.995116977381022,25.589167127800643
fractal_dimension_worst,3.040645814106325,0.0,33.57195538122103,6.375465130529246,5.995116977381022,25.589167127800643
